x[px],y[px],t[s]
0.0030580609734917326,0.001123322504526301,0.08070856478421028
0.0027721618426318506,0.0010739346036158835,0.08017601172923051
0.00316231924105875,0.0011392395013046569,0.0802861508269248
0.002718707184125014,0.0013169641956333907,0.09317641732072031
0.002790797311103181,0.0009602139829053657,0.11704161589539416
0.002707398596518613,0.0011772212119968064,0.08573703528608086
0.0028200353789363604,0.00105364024135101,0.08020233910066585
0.002766189065202719,0.0011096174454864375,0.08013814166717077
0.0028101370885614064,0.0009184983184992165,0.08246689897471107
0.0027219549766497072,0.001269613701424199,0.08065080566166491
0.0028953426321917278,0.0015223798275117147,0.08012026073096659
0.0024991133231409383,0.0014889468566168748,0.08197178925767336
0.0024441856031290044,0.0010381364171766967,0.0980268139048711
0.0025580717635771844,0.0011659136422399966,0.08866320351175197
0.0027792084652989895,0.0012443403252950704,0.09897544406485857
0.0026364497795487193,0.0010161643243358528,0.09679807320830232
0.0025509272655299562,0.0009769861547191429,0.08040529323456798
0.0031389965505686924,0.001176873534554799,0.08624299233572699
0.0027235214184715894,0.0013524831162897305,0.08015056185832743
0.0027373514794439605,0.0008891861691088503,0.08026006459814491
0.0025719007541245465,0.0007700137348211238,0.11435847613844016
0.0029401519048964796,0.0010798846945430656,0.08011693876903285
0.002543681151799703,0.0012236489108565672,0.08055022390757564
0.0026412564201158347,0.0015574124443537582,0.08388057956200094
0.0024783353469708183,0.0010232021251184668,0.08274025602043503
0.0026207981265673635,0.0013129886630270091,0.08028152446363554
0.0022966348544861334,0.0007627398788271493,0.08022244109672935
0.002579925814299277,0.0008373141743219527,0.08592730283511348
0.003065777952441451,0.0009457921602723376,0.08011002771445787
0.0030335094787717442,0.0011432536276492686,0.0802374418816304
0.002618732024344578,0.0008217388613059814,0.08016831977153181
0.0026257351847665277,0.0008824519812322645,0.08013999796550972
0.0031323908586979397,0.001181205596127405,0.08017562472400121
0.0029441517275548062,0.0013457063143544905,0.08125051837550762
0.0030370962432904516,0.0013497101915339344,0.10058384707556911
0.002641770860008856,0.0011636002177468827,0.08033697612931581
0.002840945468866501,0.0010931468062848543,0.08019704004731278
0.002622747416400141,0.0013102959987443415,0.0806855886535498
0.0023831820958417774,0.0008782776998040682,0.08026887274612456
0.00277891905335738,0.0008885206368920139,0.09544870336802741
0.0028048515770017052,0.0009800580286730583,0.08594794344162844
0.003030936074079049,0.000950977302125149,0.08011039014019192
0.003181705605079016,0.000715740102906261,0.11258291539736631
0.002875510353481026,0.0008011384349031922,0.08021280386900118
0.003006010115399687,0.0013138753234515704,0.08219269420066305
0.0026453826010174016,0.0012495097104956155,0.10491553463571654
0.002889099808683209,0.001283663936465903,0.08017615061194532
0.0026072932533279455,0.0011662650432672482,0.08046800665159977
0.0026128541037697627,0.0013400698982678452,0.08061453353714904
0.0026530810813794646,0.001249653474938927,0.08494091843684576
0.00269898534737282,0.0011925740832599786,0.09593493014894125
0.00278434275108693,0.0008142979931474595,0.08011521370113012
0.0028589186054331305,0.0009111561654088278,0.0801543640900679
0.002900545946246486,0.00115236538017885,0.0801418761495804
0.003163337545287394,0.001569941724363767,0.09003489802805408
0.002436665047984777,0.0012609940793770799,0.08123058596561973
0.0026930631758397914,0.0012307246751843172,0.08015355218950435
0.0026780489683824373,0.001212971290909197,0.1254091912701085
0.0032942850993654,0.001090534419350314,0.08012896285080456
0.0029287174441246806,0.0008746685111145726,0.10106799725083737
0.002684459425311737,0.0012375022032901617,0.10588898288173938
0.0026190890020216756,0.000917234188717649,0.08011880362565536
0.002681486500559234,0.0010735529160544573,0.15207159328775705
0.002759634351887414,0.0012344517091814064,0.08013474321407267
0.003026797610699914,0.0013091179141673911,0.08011387981925257
0.0023254896195685306,0.001064648803331247,0.11433745666791209
0.0026375938543403044,0.0005153467701345303,0.0822761793640243
0.002908071522120512,0.0006645498995958283,0.08092868656748153
0.0026245359209072236,0.0014348979492788288,0.1581404564982931
0.0023192470378053873,0.0010302050581207126,0.08564786722093679
0.0027112584491171066,0.0013041906012531913,0.11148552839590806
0.0026833075942099736,0.0009592962107079718,0.0924574925163389
0.002661317519135054,0.0010346021343668119,0.08113031669694129
0.0029730988214729955,0.0009420760453618095,0.08292878746915704
0.0024822885434915174,0.0005586963583964185,0.08023495630197026
0.00274502006982445,0.0011358617079835255,0.0804871896692001
0.002662507811754335,0.0013421889505901862,0.080885958384497
0.0030005654649124963,0.0014455018911337274,0.08308954635184548
0.00289908198415402,0.0006907876102408085,0.08011293286101917
0.002514370864413847,0.00130513506829439,0.08393767024962942
0.0027675199203737203,0.0012644509483485716,0.08255343002237547
0.002442924825342512,0.0010282923788045223,0.08017071678344587
0.002569833455249282,0.0010579935658477063,0.08016197240841857
0.0029684525539108277,0.0010387576018992199,0.08018813269601358
0.0027276381984342466,0.0007310858629478668,0.08016608786423238
0.0030981544793250745,0.0014234778862603924,0.0885696964762529
0.00251460037363419,0.0006598512496981542,0.1224191657286828
0.0030913005434939494,0.0009697921410385893,0.08039581752369465
0.003095941106658581,0.0010556539255782984,0.08864465067349672
0.0026978666635876615,0.0010462206261771237,0.08018847002712047
0.003082463738653909,0.001135466137868959,0.08013667985677578
0.0030772863842684905,0.0013577890501297188,0.09234265115543498
0.0029570167554053895,0.000950197306579775,0.0981076058008484
0.002987978064893429,0.0011418797800711253,0.1258489102403414
0.003010810916380371,0.001467130974001915,0.08045763258510716
0.0034772665541827463,0.0009880054843849045,0.08545140826616938
0.002873044381888468,0.0013085251806745533,0.08013188181128059
0.00271249149762286,0.0010470178665447868,0.08017366432328356
0.002855124338379022,0.001150034316535668,0.08167364542096911
0.002896972970047715,0.0013757001832244325,0.08070908007702625
0.004978905360007886,0.007874240984995298,0.07667591259003967
0.0048202703160725256,0.00818992503416982,0.07669348530379747
0.0051505425485325095,0.007924159960808152,0.07669761127154193
0.005015398405967801,0.00785332975402965,0.07670359471421993
0.004988022027786773,0.007972752940856972,0.0875674814563737
0.005205264450514016,0.007978542564939956,0.07736383256851682
0.0009605776849923569,0.009347375809675137,0.18621889166439276
0.0006880669609732448,0.009611073116179715,0.18859940330963054
0.000906555001395403,0.009401261228222383,0.18654001687824084
0.0010014383734488741,0.0097471949297978,0.1875802001855794
0.000976825380301141,0.009654657654920571,0.185860633831601
0.0008206596427739681,0.009489692237600067,0.18588040238059417
0.0006159638470885168,0.00926978026991529,0.18586208150520056
0.0004899925794518915,0.00994406945872506,0.18603571476374253
0.00014720684962105633,0.009493001878539145,0.191828645932204
0.000643921291706563,0.009515130060629052,0.19783519886883008
0.0008785869593720419,0.009467260406292916,0.19298947647138948
0.00036139826374871815,0.009601867186434417,0.19143301398269755
0.0008166308370637367,0.00977914386910119,0.1872632473279632
0.00023548368943227763,0.009635133882446406,0.18590646809371228
0.0007712164100959434,0.009225375010619716,0.18587743037087434
0.000814258152313187,0.009724385178286669,0.18624192836987868
0.0005621137088159371,0.009590717083398712,0.18612883244906314
0.0009441299502414894,0.009943523591717695,0.19678337592086373
0.00034241869552404297,0.009426922865856448,0.22396490907798514
0.00021735565105658443,0.009780670593540142,0.2355925920037216
0.0008238457919290893,0.009696444944888605,0.18591040746675266
0.0003175603468355541,0.010213625470677081,0.1858559031262629
0.0005697253325002142,0.009614889571424678,0.19311898341875755
0.0004766652124075375,0.009312453929024526,0.19028149916072012
0.0006278044443611753,0.009439514760918847,0.18636002260491374
0.0007251802627263849,0.00974607099007721,0.19518128989355754
0.000677766276053135,0.009698898297022826,0.19356309731709975
0.00023234869234259895,0.009627506360662376,0.21125577779776414
0.000278025597317731,0.010139888170931399,0.20281756775912319
0.00033121158989974937,0.009740626933794547,0.18644726276258916
0.000478637065641667,0.009890916685976522,0.1958678674507851
0.0010516311417100666,0.009823756029435965,0.21090999514673173
0.0004834332747386302,0.0093777797424683,0.18602792688854275
6.681023007889515e-05,0.004896479504965373,0.13090211557840092
0.00020868616335176145,0.005074152632986209,0.13084060134269795
0.00043801633412087653,0.00503531568347441,0.13088175998649826
8.365152198814768e-06,0.00513887894653029,0.1743539150156231
0.00021674484519138563,0.005032450033558006,0.13486528227694414
0.00015092210240762503,0.005339491985965735,0.13192708299139447
0.0003387836007270908,0.005461111405895611,0.13095341699711796
0.0001599725150947194,0.005148634921005333,0.13409219524515267
8.258118752636614e-05,0.005407904337309837,0.2123828129800537
-0.0002492805670818962,0.005211585125173351,0.13121261571584952
-0.00014954056214500994,0.005838641247667715,0.13130594564870204
0.00018421972876703552,0.005281653782514702,0.131025795240208
-0.0002717417838636692,0.00536351003969988,0.13082292362170678
-0.00011922315862198083,0.005467388722417577,0.15601889099414581
0.0002502678504213944,0.005191677983478452,0.13155380839602812
-0.0002445085786498056,0.005419165401776727,0.16506640204898404
-0.0002860545769618106,0.005426281976141238,0.13081663640766986
-1.048821459633907e-05,0.004787814162236878,0.13083827811664422
0.0002575339410306318,0.005055814526156006,0.1396915557764314
-5.565157037012464e-05,0.005486819503265891,0.14220405406511405
2.516923094432311e-05,0.005114659717448456,0.13154066926188734
-6.413555559098013e-05,0.005353536665850474,0.13106616416074365
-3.607419937426869e-05,0.005066261407040068,0.13097806527100495
2.3874313134098317e-05,0.004888394995548353,0.13143236923847804
0.0017530439157969267,0.003451899498230224,0.057106852833532194
0.0023098125027520566,0.0033480180109772737,0.044958535467245896
0.002058969865997879,0.0033246842247739907,0.04516315511636434
0.0017848422787882703,0.0035962467163006676,0.05216566941816903
0.0023309442535185618,0.0031997158311962925,0.11851603247122579
0.002060870683198875,0.003482670742889258,0.04488924110939173
0.0018636467837580353,0.003615558768256865,0.045038403969033663
0.001845866833913752,0.003334157161115194,0.062189645459531005
0.0016116732631658865,0.003359053871296034,0.04597451142518411
0.0016544160712618546,0.003218901600026261,0.05418804505186827
0.0015850046448116608,0.003027126534764166,0.05148043791451309
0.0020671836371938816,0.0033776183428916077,0.04497527023270594
0.0015914537884541711,0.003345948877765635,0.06811299212320969
0.0016185867087035871,0.0031906208073896507,0.04504989769309126
0.001853895497985273,0.003391482638012951,0.04486650315960219
0.0012133418714974085,0.0031416987881883155,0.09161546677138625
0.0017185971363183478,0.0034641913859775044,0.061081034967183784
0.001805589850435845,0.0034824243656888573,0.04485835509296508
0.002179009130994709,0.0033317468123965424,0.04486237436608814
0.0018553560125082473,0.0030201178359468483,0.044853018722986235
0.0017833418325363256,0.0032352104439142457,0.06486445524123255
0.0022370370621422227,0.003878107431394052,0.04555642903530562
0.0017610398805975411,0.0029575241018674836,0.044882889184931773
0.0018668019167788757,0.0035890719902807616,0.07936141049233414
0.0018380260493631427,0.0034751386002488983,0.053161805386878154
0.0018691153989717324,0.003683253746678317,0.045473657751105886
0.001971489245456776,0.0035798044496346657,0.05194385966476602
0.0014552481115620445,0.0032696068415992543,0.04500509624230853
0.0018661036522787566,0.003258309834466449,0.04530545360016516
0.0018037628257788299,0.0032845271412536782,0.06551259313632987
0.0017690918386781879,0.0033204479553162374,0.04490924011648614
0.001364071396091384,0.0029358488199534064,0.04594470524333409
0.001800584790424908,0.00326843229913482,0.044854477435669504
0.001621990846569593,0.0032632409442451206,0.05537897036731329
0.0022297611066202636,0.00308571397993504,0.04514488622515119
0.0013536170640178861,0.0036896979094914193,0.044948753630324134
0.0019530071982640281,0.003481744858671452,0.04498906023729647
0.0019713206605582404,0.0033159444226171296,0.04954947181658362
0.0019041313126841029,0.0033144546080224476,0.044864900018121934
0.0017256718720049691,0.0032912467906855117,0.1227872358021888
0.001947949489677256,0.0035104542941461654,0.08629682156369148
0.0019604096088436983,0.0033449241647181163,0.056257138631406196
0.0019771765427223564,0.0034858432109942665,0.06515011552632224
0.0020321331696999422,0.003546161722035112,0.044879676502319506
0.002015062863164558,0.003220789258695119,0.04506795883683343
0.0017691306664309589,0.003719234294957758,0.04495093680652846
0.0017119243132535848,0.003467727436400642,0.05435680904873155
0.0019121080193403193,0.0033809253170300575,0.06502164260069912
0.0018964582821573157,0.0031411131219047967,0.04843245909753763
0.0017370648245218173,0.003740619566583518,0.04716186517233345
0.0018219727367098438,0.0036685902837411176,0.04491302288957176
0.0018369188622944285,0.00310881762569978,0.051297723546771146
0.0016461585246585993,0.0034608955035273082,0.06377877199621566
0.001964228004149864,0.0034940386232439856,0.053356009855594085
0.002332591925513373,0.0035632173045941256,0.08990286009402697
0.002090558148645577,0.0035219730305382224,0.04499359325782201
0.0018560461501916689,0.003336806050007516,0.04485993399773014
0.002002789025876801,0.0035945098763780986,0.04524682294648172
0.0018334061348891815,0.0033538770472920473,0.11030441090274797
0.0017640405264597464,0.0032814190198396827,0.044928634880291626
0.0019646913122143414,0.0031764371819107454,0.04921277202424522
0.00183643194037663,0.0035071154147783366,0.05216286390713367
0.0018836192303397004,0.0035555910485125246,0.044985061937385384
0.0015428931088446417,0.002751419505537878,0.04522141656019227
0.0018210661891253982,0.003561050422700702,0.04589664913237803
0.0015054185047316294,0.0035334373082568054,0.044879713265094684
0.001721323354727162,0.003318733334169929,0.05946220580027975
0.002141253537283058,0.0032538999450354746,0.04504527639348544
0.0019792334430359017,0.003655611825096576,0.04773981993424946
0.0017692515027245186,0.003674958519650334,0.06132293267945735
0.0019410685482255082,0.003224535874423521,0.04486503276300869
0.0022896775835771575,0.0034313188339613345,0.13000540106286562
0.0018356350055215818,0.003647993559838538,0.044883972273440376
0.0019061531476805115,0.0032243606804544813,0.044859453214175504
-2.763328607534711e-06,0.005850810641973922,0.07596293696979585
5.253140887962946e-05,0.005639114295795431,0.08029238230967604
8.159649407553534e-05,0.005726908403518966,0.0830820518941647
-0.00021868332064929087,0.005566616363197239,0.0847265711513359
0.0005138067673372077,0.00553949744639648,0.07133712199006258
-7.27774966994454e-05,0.006009064375569986,0.11987502170648884
4.036567872301038e-05,0.00570680445059797,0.07525273792934821
0.00027961344016867094,0.006072434387331291,0.06871575815121976
0.00010514765615624109,0.0058490409738192785,0.08497011791385797
0.0002738047097731356,0.005703463656533646,0.0694718202827571
0.00042797939767807313,0.0055715049341585375,0.10944520575382449
0.0002566738867355402,0.0054407095287991114,0.10284070586238919
0.0004766736281585567,0.005862510748482826,0.08030985765332334
0.000349960695842935,0.006167092368277435,0.06908765633853518
0.00031358476418388013,0.005666959101726636,0.07038251125974432
3.288421708304447e-05,0.005736382786369441,0.06867454693067926
0.00017929807674252484,0.006010340543737037,0.06871363675062922
0.00018618449725466905,0.005701818449027615,0.06874184754472783
0.00019670923229388117,0.005443165531615971,0.07235885729369229
0.0001533977732456858,0.005880333653449868,0.06878685306081002
0.0004097853104165813,0.005372745900011384,0.06866368755966178
0.0002732573077611688,0.005852219096232058,0.07132224443170047
0.0002477546573683524,0.005869823992483279,0.06978576143967224
0.00029753144223308866,0.00597384729024965,0.06893605866150122
0.00019779857245171066,0.005840376885316526,0.07787793040589021
0.00013523062614068668,0.005742976341966447,0.08102596236958441
-0.00017957733876103793,0.00559672559430886,0.06912291837116558
-4.216847827021719e-05,0.005911413083703559,0.0687282117087676
2.0433705488442363e-05,0.006135299266921987,0.06867842073117912
0.0004888868736918139,0.005739217022199898,0.07058767622552892
0.000260856012895851,0.005549776127843039,0.0686597714304301
-0.0001470964647225688,0.005528707619165669,0.06867970683992673
0.00020495254958483782,0.005814938411649129,0.06897745693130733
0.0002464719855594914,0.005910382080810908,0.06866553465571985
0.0001521561852691308,0.005787575949862384,0.06960572802098365
0.00018711976191633888,0.005524526389407982,0.06931813111742455
9.395046551510069e-05,0.005777070366862971,0.06869849471900301
0.0008484419043537368,0.005720498201533986,0.0692470981023717
0.0005450856703650845,0.005638186130813866,0.06887264154523523
0.00024133550593078475,0.005969705307749834,0.06865804229976827
0.0007167212822067816,0.006046518418146702,0.06873717097270715
0.0004544059661070301,0.005727574645798489,0.06867335391715153
5.324914100108294e-05,0.005878757010652946,0.07137519097472093
9.812246714876567e-05,0.005998970203515504,0.0687154575918318
0.0001099687501167584,0.00580947241098184,0.06979678428576326
0.00034438223541684635,0.006169411704714184,0.06868182128955881
0.0002700875358080801,0.005778025777900994,0.10064251609516028
-0.00022015411297207605,0.006008038675077262,0.06878209005680942
0.00016649093915399783,0.005734595635994573,0.06886325639162742
-2.349224081395516e-05,0.005964667547377335,0.06899097338288401
0.000366153190321294,0.005476950944811808,0.07016260668149898
0.0005300852136183728,0.0057912954564373585,0.06874247108717334
0.0004834005217876547,0.005391231489984419,0.08192721594474132
-0.00014134642761771542,0.005488206289213867,0.06869549979339791
-2.3931820715358316e-05,0.006017883536555869,0.12638720486332958
0.00013263000488603963,0.0056202434222995205,0.07955031906203536
6.962434923711501e-05,0.0055160262914115046,0.06867314009940527
0.00015554925388488262,0.0056282986519284066,0.06865687246216812
-5.817341086730105e-05,0.0058435584475216565,0.07194754769746968
2.7665389949997084e-05,0.00609585372138894,0.06895778518885991
0.00040054568609935613,0.005935440484889514,0.07323580450881083
0.0002493323665205532,0.005756397335083468,0.06889219963894211
0.00015521513880413683,0.00586919242600154,0.07655003074596771
-0.00013883745879592215,0.005646643471939715,0.10880958753194069
0.00034554938881511856,0.005853640258326189,0.06866235539693516
0.00012708540890148844,0.00590921116231047,0.06904448755171547
0.0053365251465600574,0.0003261078685281777,0.14096888874482816
0.005831936917366013,-7.028713812885055e-05,0.141240990032151
0.005485201270287852,6.0782130484702885e-05,0.1660136080557239
0.005377788175646582,0.0005527151578892503,0.1408222569441756
0.0057343213670503854,0.0005095510625146175,0.15754429435146933
0.0058039442647884595,0.00014927514498419683,0.19030362355435942
0.005425990222466408,0.00017394591779499826,0.14085034227776658
0.005506466558747702,0.00017170604221118874,0.1407973896694903
0.005742278722091003,0.00028120423612294266,0.17255858374781435
0.005972246234090358,0.0005012992810891736,0.14088449306822973
0.005790788048776546,0.0002455763299611617,0.1449010969880226
0.005658464235509328,0.00014121121858623898,0.1408063140476003
0.005656356543208849,4.673952138050577e-05,0.1409220269848663
0.005407011154509693,1.2808822472991233e-05,0.14104591246594375
0.005781542301176971,0.00012162635120469744,0.1419780055235013
0.0059135724267457635,-7.265743231823582e-05,0.1409519713986964
0.005716634715066567,0.0003135217110417924,0.14499202626932886
0.006038638436652523,0.00010088764601569303,0.16333021846421977
0.005793034760021913,0.0002922807530959349,0.14080763319175194
0.005523130338700319,-0.00021922061336757242,0.14318321648752688
0.00605111786216892,-6.691472150481786e-05,0.14082793971602894
0.00601163433351609,-0.00039485369197086507,0.14083454093034398
0.005647670700939746,9.433528913477215e-05,0.15049172002745795
0.005782776744817091,-3.0823194531929545e-05,0.14115043067004165
0.005691841694325,-0.00016043678082965738,0.17190938140546416
0.005779129632742106,0.00022343546425326787,0.1497453589142673
0.005779528240655077,-2.1762992847859902e-05,0.14093356060645199
0.006161746806246416,0.000143758375305494,0.14812228098375627
0.005421651596486441,0.0002589518512640309,0.14190028569504484
0.005914647902278704,7.38784196576228e-05,0.16940799578593638
0.005901953041171178,-1.145275001640102e-05,0.1408070725365314
0.005529799881691945,-6.26477795300889e-06,0.18098209505644625
0.005622759800870792,0.000574033165747586,0.1409185347412449
0.006018523658363638,-0.00011700016173117286,0.16063247493446647
0.006079733376073367,0.0004038410467039218,0.1408222584840842
0.005633760411320253,0.000311703413528727,0.1409673232410706
0.005959736514566985,5.9444346639752854e-05,0.14134034318969751
0.00568607266105699,0.0003063113120221361,0.16857136484881965
0.0057177685804158445,3.855506384982146e-05,0.14097691988170782
0.005621049352930391,8.382092042474583e-06,0.14989270703229815
0.005804907623372389,-0.0002733869305695095,0.14081577111745616
0.00584598600408155,-0.00025399433292083533,0.1493265892325957
0.0054795357833892135,0.00011121249348566655,0.14844232048020528
0.0056061455765555645,0.0005576493726700214,0.2065690183812055
0.005541813156784493,-0.0005123419971948081,0.19838592831877158
0.0056498440939686465,-0.00013916632937938792,0.14079174887389498
0.005676864527758073,-4.06273354971036e-05,0.14079905325530787
0.0055167809632866854,-0.00011088897324652963,0.14079998597493287
0.005616860679197936,0.0001746259214192293,0.14094578723318893
0.00548449961916613,-0.0002634914111692635,0.1409299460333824
0.006002033330969638,-4.331718990633295e-05,0.14664550200341994
0.005529217668517312,-0.0002339667689293035,0.14108334244845386
0.005775378332916945,0.0002726039979421209,0.140813715253384
0.005888431233989126,0.0002742605236233343,0.14734933681518445
0.0057042753890041795,7.772251378054114e-05,0.1416502424164497
0.00594728407589409,0.0001577705377555159,0.1410798125404314
0.005981937429129686,7.594032420183941e-05,0.1408395265853398
0.005695914334034438,-0.0002240801117420598,0.14129252172804374
0.005881046677669365,-0.00030178675204150607,0.14217322822246092
0.005363222677727653,2.0727566743703393e-05,0.14438724821650578
0.005987064831246482,0.0002845313444762692,0.16211818016122154
0.005690835530216368,4.701570470220319e-06,0.14149296366674233
0.005588192847182907,-5.214005973464079e-05,0.197665060370842
0.005909492788346147,0.00036025770686714945,0.1577664570848021
0.005724435152028306,1.743713018379429e-05,0.16547196425078559
0.0056101417120621696,0.00026507830334147523,0.15988967946092603
0.00537998665321193,0.00043548390941009006,0.14082267103643029
0.00578011730591472,-0.0002512496483316869,0.16713662640134186
0.005695541904314278,-0.00021184727107337973,0.140849536135258
0.005659077407963393,0.00027529973178889154,0.14213129893735948
0.005640422542990521,-0.00023614849182199856,0.14088098186968048
0.005831623637529969,0.00011280783537411398,0.18462472634450086
0.008034919282645023,0.006785559922369334,0.12380182884184433
0.0077732374021875494,0.007026780965525929,0.141486481660364
0.008055642337581421,0.006697186338689708,0.12262047297370225
0.007610053889959152,0.006625884198120003,0.12262709580915039
0.008018139271939517,0.006703456814532885,0.1914300433080485
0.008201344047559539,0.006813832768073408,0.12467079353735225
0.008005824009284032,0.006537777416964883,0.17826959764491596
0.007802894130610963,0.006585748511519826,0.12275622904626134
0.007841927473220073,0.007058057928110482,0.12257490308947258
0.007793579598266147,0.0068087672898749715,0.12629195716348401
0.007759964835523099,0.006914732040040476,0.12344223421153754
0.0080138354250144,0.0070203354555375685,0.1225833569697518
0.008190212633012391,0.006957617291956465,0.12260920013879671
0.007852303976452119,0.0065675070985916515,0.12399429708281397
0.008310620485711314,0.0071016841926773685,0.12420710117798607
0.007935950024220413,0.006734139990147182,0.14549066747226583
0.00793173357667338,0.006947288698832538,0.12260237429174882
0.007654047460589275,0.006895589551069362,0.13179321114863538
0.008123780223152076,0.006955704042872993,0.13145945225998554
0.007956354628073026,0.006840413271523529,0.12258769805292562
0.007692214418012569,0.0067451358172020805,0.13133507415619955
0.008309738624361834,0.0068148362057153826,0.13750927480346586
0.007874936729669027,0.006636520042059601,0.12268894384726056
0.008166925258087524,0.006851934266170934,0.14122485242555005
0.00813947986787839,0.007017107783486718,0.14995702003793998
0.008088605946620548,0.0063712490179955,0.12257236444098175
0.007832464416296401,0.006865663668012006,0.12257663260449338
0.008246629065903718,0.006568761223080071,0.1266630604786021
0.008120143332226434,0.006924542939546392,0.12490417901186791
0.007482362054713606,0.006749708964935471,0.13550127972688134
0.002539712143969314,0.007790276471641846,0.21295688853553824
0.002418652364579,0.0073761945989804,0.21126372839939844
0.00252670933611746,0.007760684872637152,0.23536798662947842
0.0025421077846633556,0.007666595280343688,0.19782511730798155
0.002351697169473397,0.00810335438139119,0.22674741247009778
0.0025336868602117463,0.007745937426506566,0.1980689666014015
0.002665888832393719,0.007414984790377568,0.2102832264483373
0.0026499624939741555,0.007690423650265603,0.1980558317847233
0.002704383834478652,0.0075634464625693254,0.19789174279367727
0.002637193868967609,0.007099455273870511,0.2047118692578914
0.002622771952025106,0.007478170842026909,0.1978927561090027
0.00281034292705369,0.007162742984593885,0.22522080160614882
0.002600800827174744,0.007868538660512741,0.19783257956819084
0.0026793162883537503,0.00781845450248261,0.21767713651116927
0.002585742744098324,0.007022346316965418,0.1982207491226358
0.002799716350963224,0.007409290686510841,0.1983247110868766
0.0027302385633991054,0.007317555751175383,0.19798523567343013
0.0024759169763747357,0.00732613015283236,0.19843875347124035
0.002431245956129418,0.007498416955958105,0.20798199574203785
0.0025559791362634744,0.007210704249178182,0.19791756847508596
0.0028510071851712724,0.007363269455831698,0.19802825337354749
0.002354907982391035,0.007790688986854323,0.19816029021874798
0.002682793356693984,0.007711985858466773,0.19916879738172247
0.0024296199797151498,0.007491674529884836,0.19866006070379563
0.002335048621140453,0.007599647197921943,0.20878293406380788
0.002382354381576569,0.007585443879543924,0.2267346701733511
0.002644165857823622,0.007514600723451733,0.19811820784780798
0.0024306387615705295,0.0073133801227583325,0.2022719175336148
0.0028103459352269307,0.007369364890859312,0.2547449073871096
0.0028109953397682233,0.007434127445492539,0.2037300802049671
0.002541259288894972,0.007488536820411187,0.20042652990395884
0.0021920996601201242,0.00783571890069099,0.19793802271904182
0.0026025676358225457,0.007419553012437377,0.19807408337026744
0.0026739642035754265,0.007042039429825046,0.20117916241235742
0.009753435062883752,0.0026079514036456497,0.0920838376123561
0.00983886251458897,0.00218271624212376,0.09178528620280078
0.010143615813349521,0.0025342296130448903,0.09242553640352114
0.010246110538474665,0.002517717411715537,0.09189639278778568
0.010036029554770004,0.002489226753779501,0.09556353708786262
0.009888407570518737,0.002650797265302131,0.09290794969867425
0.010012461117899486,0.002369408413196755,0.10264606537238938
0.009785128470009277,0.0022872431830107537,0.09176169303332873
0.009950813088331532,0.0024801197089961116,0.09939386739244016
0.009773951200779018,0.00233530921331166,0.10357470204495028
0.009725248488281128,0.002252600035152253,0.0917706892474165
0.009520349285777711,0.002163892034633315,0.0919154346494142
0.009649615048669447,0.002240513709098706,0.09195043876861432
0.009409104643930783,0.0020833736061555627,0.09177631510733446
0.009742917818401094,0.001947870997073075,0.0921107664776305
0.009888215873851056,0.002258408137676609,0.09218291595958904
0.004369882286469622,0.006653400289894046,0.1784632751537045
0.004611545953624722,0.006873962442090877,0.18007757911575756
0.003887664568730477,0.006652029445754107,0.1785229589329894
0.004174281473889455,0.006868295756026596,0.17852956549212334
0.004553776743429935,0.0066709716630125706,0.18995715879155195
0.0040636620239785735,0.006838099324401446,0.18065843489516267
0.004438915687494959,0.006708474258966693,0.1785330525807322
0.004375501806405946,0.006823330564401961,0.17841701007655106
0.004220222168208806,0.006601068232254393,0.17847257329379979
0.004032901268246483,0.006690355500786583,0.1790430826635369
0.004392377303488219,0.006696321209260332,0.1785271222422639
0.004217603234793194,0.007144271475290697,0.17935302755156815
0.004588565572945942,0.006945768259620549,0.18033944821559925
0.004689116603209463,0.0068016970403163195,0.17842317439609587
0.0041686689124304085,0.006531307706187505,0.18278451905327578
0.004155072001840359,0.006613708630220078,0.18821553805355198
0.004165878965885912,0.00692641290047167,0.17846246091559873
0.0043600779550640525,0.006349464025748034,0.17859563074462145
0.004178284293172316,0.006395430577610672,0.18698599950881317
0.00422840632888299,0.006760331429263772,0.1784815118094953
0.004482110460363274,0.006628931838673202,0.1784174958118967
0.004410118209831259,0.006771321613707209,0.17842964809706174
0.004193969816785443,0.007083141013872157,0.17952619284339782
0.004548321801735868,0.006790505006859274,0.17870151866422035
0.004209056621041596,0.006945023771953824,0.17845216222097998
0.004326181639132814,0.0064472006373064925,0.2073966136283649
0.004510093908408612,0.0067506980751653,0.1786276582314349
0.004068670305426689,0.006963864264690061,0.1864008595166515
0.0043309008003433284,0.006794484335835248,0.18153018990501446
0.004728595146057403,0.007032508328570711,0.2005483310013348
0.004575588559365891,0.006751474159860897,0.17850646329365688
0.004281809210441095,0.006640462560334104,0.1785502088160386
0.004436102207752515,0.006839098929086462,0.23027504245651706
0.004280374752696335,0.007073229157487546,0.19211922843789295
0.004519466023559221,0.006301924131061453,0.17847599859799917
0.004172238534115872,0.006469543496539141,0.22430406962359775
0.004611181097641987,0.006625849506183063,0.20139544388311473
0.004342754757703169,0.00690924580888798,0.20641563854182704
0.004383188916093883,0.007052788735937757,0.17847625230197145
0.004656255485814819,0.006844730997860675,0.17845830331721116
0.004268841088014064,0.0063983884410837135,0.17906012561781126
